000000.000|   12096.0000kb|  12096.0000kb added| ALWAYS| Logging started at 2013-10-28T19:53:53.249
000000.002|   12104.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   12188.0000kb|     84.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.0.249\deploy".
000000.002|   12204.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.002|   12224.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.249/solutionmanifest")
000000.003|   12272.0000kb|     48.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.249/configurationmanifest")
000000.003|   12272.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.167/releasemanifest")
000000.003|   12356.0000kb|     84.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.182/releasemanifest")
000000.253|   18616.0000kb|   6260.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.299|   44628.0000kb|  26012.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.53/deploy/preferences/
000000.304|   45076.0000kb|    448.0000kb added| ALWAYS| Global logging level set to   WARN
000000.306|   45128.0000kb|     52.0000kb added| ALWAYS| Build Version: Version 3.12.0.258 (Oct  7 2013/22:44:30) [PUBLIC] <Releases/3.12> ChangeList: 364329
000000.365|   47644.0000kb|   2516.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.53/deploy/LolClient.exe" "192.64.170.61 5102 jsOn6HyfMK/TfJ5pk6wxTg== <id_removed>"
000000.368|   47932.0000kb|    288.0000kb added| ALWAYS| Started System Init
000000.369|   48044.0000kb|    112.0000kb added| ALWAYS| Maestro Init
000000.402|   51876.0000kb|   3832.0000kb added| ALWAYS| Maestro completed init
000000.402|   51896.0000kb|     20.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.419|   53460.0000kb|   1564.0000kb added| ALWAYS| StartSession called
000000.419|   53460.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.420|   53560.0000kb|    100.0000kb added| ALWAYS| Waiting until connection...
000001.715|   57668.0000kb|   4108.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.715|   57668.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.715|   57668.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2329
000001.715|   57668.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.715|   57668.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.716|   57704.0000kb|     36.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000001.716|   57704.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.716|   57704.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.716|   57704.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.716|   57704.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.716|   57704.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000001.716|   57704.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.716|   57704.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.716|   57704.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.716|   57704.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.716|   57704.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.716|   57704.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.716|   57704.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000003.077|   61116.0000kb|   3412.0000kb added| ALWAYS| InitRenderer() enter
000003.077|   61304.0000kb|    188.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00fd0964) enter
000003.091|   64796.0000kb|   3492.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000003.800|   74176.0000kb|   9380.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.806|   71048.0000kb|  -3128.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.249/deploy/Data/Menu/IMEConfig.xml
000003.816|   71356.0000kb|    308.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000003.816|   71384.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.948|   86560.0000kb|  15176.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.232|   88736.0000kb|   2176.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.722|   91376.0000kb|   2640.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.819|   92100.0000kb|    724.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000005.820|   92100.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(659fef0) and resolution (1366 x 768) 
000005.820|   92100.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(659fef0) and resolution (683 x 384) 
000005.821|   92112.0000kb|     12.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000005.901|   95204.0000kb|   3092.0000kb added| ALWAYS| Sleeping
000006.001|   95204.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.002|   95216.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000006.002|   95216.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.101|   95216.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.101|   95224.0000kb|      8.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000006.102|   95236.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000043bed7ed, PlatformID: NA1
000006.102|   95236.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.102|   95236.0000kb|      0.0000kb added| ALWAYS| Received client ID
000006.102|   95108.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000006.102|   95108.0000kb|      0.0000kb added| ALWAYS| Input started
000006.107|   95264.0000kb|    156.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.107|   95264.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
