000000.000|   10688.0000kb|  10688.0000kb added| ALWAYS| Logging started at 2014-04-05T19:28:42.402
000000.001|   10704.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   10888.0000kb|    184.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.17\deploy".
000000.002|   10920.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.002|   10948.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/solutionmanifest")
000000.003|   10984.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/configurationmanifest")
000000.003|   10988.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.195/releasemanifest")
000000.003|   11104.0000kb|    116.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.207/releasemanifest")
000000.232|   17528.0000kb|   6424.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.234|   17664.0000kb|    136.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.79/deploy/preferences/
000000.256|   44828.0000kb|  27164.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.256|   44828.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.257|   45300.0000kb|    472.0000kb added| ALWAYS| Global logging level set to   WARN
000000.257|   45416.0000kb|    116.0000kb added| ALWAYS| Build Version: Version 4.5.0.260 (Apr  1 2014/04:56:11) [PUBLIC] <Releases/4.5> ChangeList: 532864
000000.291|   46808.0000kb|   1392.0000kb added| ALWAYS| Started System Init
000000.294|   47440.0000kb|    632.0000kb added| ALWAYS| Maestro Init
000000.302|   48312.0000kb|    872.0000kb added| ALWAYS| Maestro completed init
000000.302|   48316.0000kb|      4.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.303|   48316.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.353|   50560.0000kb|   2244.0000kb added| ALWAYS| StartSession called
000000.353|   50564.0000kb|      4.0000kb added| ALWAYS| Started Init event arguments
000000.354|   50728.0000kb|    164.0000kb added| ALWAYS| Waiting until connection...
000000.550|   58704.0000kb|   7976.0000kb added| ALWAYS| InitRenderer() enter
000000.550|   58900.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x003e0416) enter
000000.567|   69792.0000kb|  10892.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.692|   78748.0000kb|   8956.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000000.696|   75352.0000kb|  -3396.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000000.696|   75352.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/deploy/Data/Menu/IMEConfig.xml
000000.704|   75868.0000kb|    516.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000000.704|   75868.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000000.831|   87952.0000kb|  12084.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000001.036|   91804.0000kb|   3852.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000001.347|   93492.0000kb|   1688.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000001.425|   94112.0000kb|    620.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.425|   94112.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.425|   94112.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.425|   94112.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000001.425|   94112.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.425|   94132.0000kb|     20.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000001.425|   94132.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.425|   94132.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.425|   94132.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.425|   94132.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.425|   94132.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2762
000001.425|   94136.0000kb|      4.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.425|   94136.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.425|   94136.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.426|   94136.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.426|   94136.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.426|   94136.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.426|   94136.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.123|   94284.0000kb|    148.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000002.123|   94284.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(36aea8) and resolution (1366 x 768) 
000002.123|   94284.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(36aea8) and resolution (683 x 384) 
000002.124|   94296.0000kb|     12.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000002.167|   97844.0000kb|   3548.0000kb added| ALWAYS| Waiting for client ID
000002.367|   97852.0000kb|      8.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000002.367|   97876.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000004fa5b58f, PlatformID: NA1
000002.367|   97876.0000kb|      0.0000kb added| ALWAYS| Received client ID
000002.367|   97748.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000002.367|   97748.0000kb|      0.0000kb added| ALWAYS| Input started
000002.373|   97792.0000kb|     44.0000kb added|   WARN| Duplicate key/value pair ([evtToggleQC, [z]] in DATA/CFG/defaults/Input.ini
000002.374|   97792.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.374|   97792.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.374|   97792.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.374|   97792.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.374|   97792.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.374|   97792.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.374|   97792.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.374|   97792.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.374|   97792.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.374|   97792.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.374|   97792.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.374|   97792.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.374|   97660.0000kb|   -132.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.374|   97660.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.374|   97660.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
