000000.000|   12324.0000kb|  12324.0000kb added| ALWAYS| Logging started at 2014-01-06T13:59:40.713
000000.002|   12332.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.080|   12444.0000kb|    112.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.3\deploy".
000000.080|   12460.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.080|   12472.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/solutionmanifest")
000000.104|   12508.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/configurationmanifest")
000000.104|   12512.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.180/releasemanifest")
000000.141|   12604.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.193/releasemanifest")
000008.362|   18452.0000kb|   5848.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000008.783|   45456.0000kb|  27004.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.65/deploy/preferences/
000008.835|   45880.0000kb|    424.0000kb added| ALWAYS| Global logging level set to   WARN
000008.836|   45988.0000kb|    108.0000kb added| ALWAYS| Build Version: Version 3.15.0.255 (Dec 13 2013/17:11:08) [PUBLIC] <Releases/3.15> ChangeList: 428866
000008.950|   47172.0000kb|   1184.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.65/deploy/LolClient.exe" "216.133.234.191 5129 uZLD8WXU6Y9yocQbGMFpyA== <id_removed>"
000008.972|   47356.0000kb|    184.0000kb added| ALWAYS| Started System Init
000009.006|   48000.0000kb|    644.0000kb added| ALWAYS| Maestro Init
000009.119|   49660.0000kb|   1660.0000kb added| ALWAYS| Maestro completed init
000009.120|   49676.0000kb|     16.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000009.120|   49688.0000kb|     12.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000009.120|   49688.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000009.270|   51260.0000kb|   1572.0000kb added| ALWAYS| StartSession called
000009.270|   51260.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000009.280|   51372.0000kb|    112.0000kb added| ALWAYS| Waiting until connection...
000010.340|   55456.0000kb|   4084.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000010.340|   55456.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000010.340|   55456.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2300
000010.340|   55456.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000010.340|   55456.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000010.349|   55508.0000kb|     52.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000010.349|   55508.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000010.349|   55508.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000010.349|   55508.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000010.349|   55508.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000010.349|   55508.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000010.350|   55508.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000010.350|   55508.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000010.350|   55508.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000010.350|   55508.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000010.350|   55508.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000010.350|   55508.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000010.350|   55508.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000011.598|   59232.0000kb|   3724.0000kb added| ALWAYS| InitRenderer() enter
