000000.000|   11240.0000kb|  11240.0000kb added| ALWAYS| Logging started at 2013-12-08T20:09:46.829
000000.002|   11252.0000kb|     12.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   11360.0000kb|    108.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.0\deploy".
000000.003|   11376.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   11388.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.0/solutionmanifest")
000000.003|   11420.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.0/configurationmanifest")
000000.003|   11424.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.177/releasemanifest")
000000.004|   11516.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.190/releasemanifest")
000000.265|   17232.0000kb|   5716.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.298|   44320.0000kb|  27088.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.59/deploy/preferences/
000000.301|   44708.0000kb|    388.0000kb added| ALWAYS| Global logging level set to   WARN
000000.301|   44784.0000kb|     76.0000kb added| ALWAYS| Build Version: Version 3.14.0.738 (Nov 26 2013/00:02:37) [PUBLIC] <Releases/3.14> ChangeList: 413620
000000.343|   46816.0000kb|   2032.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.59/deploy/LolClient.exe" "192.64.170.85 5135 P5GJQ5xW9LchJ4GsyPzoZA== <id_removed>"
000000.346|   47400.0000kb|    584.0000kb added| ALWAYS| Started System Init
000000.347|   47480.0000kb|     80.0000kb added| ALWAYS| Maestro Init
000000.356|   48292.0000kb|    812.0000kb added| ALWAYS| Maestro completed init
000000.356|   48340.0000kb|     48.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.356|   48364.0000kb|     24.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.356|   48380.0000kb|     16.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.368|   50320.0000kb|   1940.0000kb added| ALWAYS| StartSession called
000000.368|   50332.0000kb|     12.0000kb added| ALWAYS| Started Init event arguments
000000.368|   50440.0000kb|    108.0000kb added| ALWAYS| Waiting until connection...
000001.512|   55668.0000kb|   5228.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.512|   55668.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.512|   55668.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2281
000001.512|   55668.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.512|   55668.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.513|   55712.0000kb|     44.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000001.513|   55712.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.513|   55712.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.513|   55712.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.513|   55712.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.513|   55712.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000001.513|   55712.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.513|   55712.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.513|   55712.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.513|   55712.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.513|   55712.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
