000000.000|   12276.0000kb|  12276.0000kb added| ALWAYS| Logging started at 2013-12-28T19:19:19.594
000000.002|   12284.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.027|   12396.0000kb|    112.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.3\deploy".
000000.027|   12412.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.027|   12424.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/solutionmanifest")
000000.028|   12468.0000kb|     44.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/configurationmanifest")
000000.028|   12472.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.180/releasemanifest")
000000.113|   12532.0000kb|     60.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.193/releasemanifest")
000000.341|   18380.0000kb|   5848.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.365|   45504.0000kb|  27124.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.63/deploy/preferences/
000000.369|   45928.0000kb|    424.0000kb added| ALWAYS| Global logging level set to   WARN
000000.369|   46044.0000kb|    116.0000kb added| ALWAYS| Build Version: Version 3.15.0.255 (Dec 13 2013/17:11:08) [PUBLIC] <Releases/3.15> ChangeList: 428866
000000.549|   48456.0000kb|   2412.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.63/deploy/LolClient.exe" "192.64.170.54 5104 vUncxu3cX2ZNk1wYATqKlQ== <id_removed>"
000000.556|   48756.0000kb|    300.0000kb added| ALWAYS| Started System Init
000000.557|   48848.0000kb|     92.0000kb added| ALWAYS| Maestro Init
000000.772|   50576.0000kb|   1728.0000kb added| ALWAYS| Maestro completed init
000000.772|   50592.0000kb|     16.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.773|   50604.0000kb|     12.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.773|   50604.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000001.057|   51724.0000kb|   1120.0000kb added| ALWAYS| StartSession called
000001.057|   51724.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000001.057|   51824.0000kb|    100.0000kb added| ALWAYS| Waiting until connection...
000002.776|   59516.0000kb|   7692.0000kb added| ALWAYS| InitRenderer() enter
000002.776|   59716.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::Init(0x01510438) enter
000002.789|   63240.0000kb|   3524.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000003.178|   72064.0000kb|   8824.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.178|   72064.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.178|   72064.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2333
000003.178|   72064.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000003.178|   72064.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.178|   72116.0000kb|     52.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000003.178|   72116.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000003.178|   72116.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.178|   72116.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000003.178|   72116.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000003.178|   72116.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000003.178|   72116.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000003.178|   72116.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000003.178|   72116.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000003.178|   72116.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000003.178|   72116.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000003.178|   72116.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.178|   72116.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000003.350|   72808.0000kb|    692.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.354|   69536.0000kb|  -3272.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000003.354|   69536.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
