000000.000|   15892.0000kb|  15892.0000kb added| ALWAYS| Logging started at 2014-04-14T19:24:26.160
000000.001|   16040.0000kb|    148.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.027|   17188.0000kb|   1148.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.17\deploy".
000000.027|   17232.0000kb|     44.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.027|   17276.0000kb|     44.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/solutionmanifest")
000000.044|   17604.0000kb|    328.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/configurationmanifest")
000000.044|   17608.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.195/releasemanifest")
000000.118|   17856.0000kb|    248.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.207/releasemanifest")
000007.489|   62408.0000kb|  44552.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000007.509|   62792.0000kb|    384.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.80/deploy/preferences/
000007.530|   62528.0000kb|   -264.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000007.531|   62528.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000007.531|   62940.0000kb|    412.0000kb added| ALWAYS| Global logging level set to   WARN
000007.531|   62952.0000kb|     12.0000kb added| ALWAYS| Build Version: Version 4.5.0.260 (Apr  1 2014/04:56:11) [PUBLIC] <Releases/4.5> ChangeList: 532864
000007.563|   64672.0000kb|   1720.0000kb added| ALWAYS| Started System Init
000007.566|   65416.0000kb|    744.0000kb added| ALWAYS| Maestro Init
000007.610|   67412.0000kb|   1996.0000kb added| ALWAYS| Maestro completed init
000007.610|   67412.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000007.610|   67412.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000007.618|   68368.0000kb|    956.0000kb added| ALWAYS| StartSession called
000007.618|   68380.0000kb|     12.0000kb added| ALWAYS| Started Init event arguments
000007.619|   68504.0000kb|    124.0000kb added| ALWAYS| Waiting until connection...
000007.798|   76540.0000kb|   8036.0000kb added| ALWAYS| InitRenderer() enter
000007.798|   76700.0000kb|    160.0000kb added| ALWAYS| r3dRenderLayer::Init(0x0007060c) enter
000007.805|   79544.0000kb|   2844.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000007.941|   87272.0000kb|   7728.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000007.977|   83576.0000kb|  -3696.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000007.978|   83576.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/deploy/Data/Menu/IMEConfig.xml
000008.056|   83764.0000kb|    188.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000008.056|   83764.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000008.203|   93244.0000kb|   9480.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000008.594|   96244.0000kb|   3000.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000008.668|   98024.0000kb|   1780.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000008.668|   98032.0000kb|      8.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000008.668|   98032.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000008.668|   98032.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000008.668|   98032.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000008.668|   98032.0000kb|      0.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000008.668|   98032.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000008.668|   98032.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000008.668|   98032.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000008.668|   98032.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000008.668|   98032.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2762
000008.668|   98032.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000008.668|   98032.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000008.668|   98032.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000008.668|   98032.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000008.668|   98032.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000008.668|   98032.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000008.668|   98032.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000008.993|  104636.0000kb|   6604.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000010.302|  110236.0000kb|   5600.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000010.302|  110236.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5bfed40) and resolution (1366 x 768) 
000010.302|  110236.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5bfed40) and resolution (683 x 384) 
000010.304|  110248.0000kb|     12.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000010.583|  113392.0000kb|   3144.0000kb added| ALWAYS| Waiting for client ID
000010.783|  113400.0000kb|      8.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000010.783|  113400.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000050466ce3, PlatformID: NA1
000010.783|  113400.0000kb|      0.0000kb added| ALWAYS| Received client ID
000010.784|  113272.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000010.784|  113272.0000kb|      0.0000kb added| ALWAYS| Input started
000010.788|  113276.0000kb|      4.0000kb added|   WARN| Duplicate key/value pair ([evtToggleQC, [z]] in DATA/CFG/defaults/Input.ini
000010.806|  113144.0000kb|   -132.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000010.807|  113144.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000010.807|  113144.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000010.807|  113144.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000010.807|  113144.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000010.807|  113144.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000010.807|  113144.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
