000000.000|   15696.0000kb|  15696.0000kb added| ALWAYS| Logging started at 2013-12-30T01:15:39.633
000000.029|   15704.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.134|   15812.0000kb|    108.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.3\deploy".
000000.134|   15828.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.134|   15840.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/solutionmanifest")
000000.135|   15872.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/configurationmanifest")
000000.135|   15876.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_es_mx/releases/0.0.0.34/releasemanifest")
000000.137|   15936.0000kb|     60.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.193/releasemanifest")
000000.342|   21788.0000kb|   5852.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.367|   48912.0000kb|  27124.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.63/deploy/preferences/
000000.371|   49340.0000kb|    428.0000kb added| ALWAYS| Global logging level set to   WARN
000000.372|   49408.0000kb|     68.0000kb added| ALWAYS| Build Version: Version 3.15.0.255 (Dec 13 2013/17:11:08) [PUBLIC] <Releases/3.15> ChangeList: 428866
000000.405|   51976.0000kb|   2568.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.63/deploy/LolClient.exe" "66.151.33.108 5103 4yb9tTpGIO3eHH3pArv7CA== <id_removed>"
000000.410|   52228.0000kb|    252.0000kb added| ALWAYS| Started System Init
000000.411|   52348.0000kb|    120.0000kb added| ALWAYS| Maestro Init
000000.421|   52920.0000kb|    572.0000kb added| ALWAYS| Maestro completed init
000000.421|   52936.0000kb|     16.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.421|   52956.0000kb|     20.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.421|   52956.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.430|   54644.0000kb|   1688.0000kb added| ALWAYS| StartSession called
000000.430|   54644.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.431|   54768.0000kb|    124.0000kb added| ALWAYS| Waiting until connection...
000001.541|   60704.0000kb|   5936.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.541|   60704.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.541|   60704.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.541|   60704.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.541|   60704.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.541|   60756.0000kb|     52.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000001.542|   60756.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.542|   60756.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.542|   60756.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.542|   60756.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.542|   60756.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000001.542|   60756.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.542|   60756.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.542|   60756.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.542|   60756.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.542|   60756.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.542|   60756.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.542|   60756.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.089|   63068.0000kb|   2312.0000kb added| ALWAYS| InitRenderer() enter
000002.090|   63268.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00f60416) enter
000002.100|   66800.0000kb|   3532.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.748|   77088.0000kb|  10288.0000kb added| ALWAYS| Loaded locale es_MX via fontconfig
000002.752|   73496.0000kb|  -3592.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000002.752|   73496.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000002.752|   73496.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml
