000000.000|   11416.0000kb|  11416.0000kb added| ALWAYS| Logging started at 2013-11-18T18:21:24.984
000000.002|   11428.0000kb|     12.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   11508.0000kb|     80.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.0.251\deploy".
000000.003|   11524.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   11544.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.251/solutionmanifest")
000000.003|   11592.0000kb|     48.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.251/configurationmanifest")
000000.003|   11592.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.171/releasemanifest")
000000.004|   11676.0000kb|     84.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.185/releasemanifest")
000000.240|   17672.0000kb|   5996.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.271|   44064.0000kb|  26392.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.57/deploy/preferences/
000000.274|   44544.0000kb|    480.0000kb added| ALWAYS| Global logging level set to   WARN
000000.274|   44608.0000kb|     64.0000kb added| ALWAYS| Build Version: Version 3.13.0.399 (Oct 28 2013/13:45:13) [PUBLIC] <Releases/3.13> ChangeList: 383779
000000.315|   46976.0000kb|   2368.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.57/deploy/LolClient.exe" "192.64.171.70 5110 ezOqk21A14QOk+hJaqecNA== <id_removed>"
000000.318|   47272.0000kb|    296.0000kb added| ALWAYS| Started System Init
000000.318|   47396.0000kb|    124.0000kb added| ALWAYS| Maestro Init
000000.337|   51004.0000kb|   3608.0000kb added| ALWAYS| Maestro completed init
000000.337|   51024.0000kb|     20.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.368|   52608.0000kb|   1584.0000kb added| ALWAYS| StartSession called
000000.368|   52608.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.369|   52824.0000kb|    216.0000kb added| ALWAYS| Waiting until connection...
000001.513|   57720.0000kb|   4896.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.513|   57720.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.513|   57720.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2339
000001.513|   57720.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.513|   57720.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
