000000.000|   15596.0000kb|  15596.0000kb added| ALWAYS| Logging started at 2013-10-23T19:44:26.441
000000.002|   15604.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   15696.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.0.249\deploy".
000000.003|   15712.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   15732.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.249/solutionmanifest")
000000.003|   15772.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.249/configurationmanifest")
000000.003|   15772.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.167/releasemanifest")
000000.004|   15844.0000kb|     72.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.182/releasemanifest")
000000.187|   21764.0000kb|   5920.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.211|   48156.0000kb|  26392.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.53/deploy/preferences/
000000.214|   48600.0000kb|    444.0000kb added| ALWAYS| Global logging level set to   WARN
000000.215|   48696.0000kb|     96.0000kb added| ALWAYS| Build Version: Version 3.12.0.258 (Oct  7 2013/22:44:30) [PUBLIC] <Releases/3.12> ChangeList: 364329
000000.247|   51252.0000kb|   2556.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.53/deploy/LolClient.exe" "216.133.234.65 5159 cywDlXOsW60S/M1Fxzx12w== <id_removed>"
000000.248|   51540.0000kb|    288.0000kb added| ALWAYS| Started System Init
000000.249|   51644.0000kb|    104.0000kb added| ALWAYS| Maestro Init
000000.263|   55660.0000kb|   4016.0000kb added| ALWAYS| Maestro completed init
000000.263|   55672.0000kb|     12.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.279|   57152.0000kb|   1480.0000kb added| ALWAYS| StartSession called
000000.279|   57152.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.279|   57252.0000kb|    100.0000kb added| ALWAYS| Waiting until connection...
000001.394|   63308.0000kb|   6056.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.394|   63308.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.394|   63308.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2309
000001.394|   63308.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.394|   63308.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.394|   63344.0000kb|     36.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000001.394|   63344.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.394|   63344.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.394|   63344.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.394|   63344.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.394|   63344.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000001.394|   63344.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.394|   63344.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.394|   63344.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.394|   63344.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.394|   63344.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.395|   63344.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.395|   63344.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000001.764|   64948.0000kb|   1604.0000kb added| ALWAYS| InitRenderer() enter
000001.764|   65136.0000kb|    188.0000kb added| ALWAYS| r3dRenderLayer::Init(0x001c0966) enter
000001.776|   68640.0000kb|   3504.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.309|   78036.0000kb|   9396.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000002.314|   74900.0000kb|  -3136.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.249/deploy/Data/Menu/IMEConfig.xml
000002.321|   75224.0000kb|    324.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
