000000.000|   10364.0000kb|  10364.0000kb added| ALWAYS| Logging started at 2014-02-03T15:37:55.638
000000.001|   10380.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.154|   10492.0000kb|    112.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.6\deploy".
000000.154|   10508.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.154|   10520.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/solutionmanifest")
000000.156|   10552.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/configurationmanifest")
000000.157|   10556.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.183/releasemanifest")
000000.223|   10648.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.195/releasemanifest")
000005.608|   16616.0000kb|   5968.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000005.639|   43704.0000kb|  27088.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.69/deploy/preferences/
000005.641|   44132.0000kb|    428.0000kb added| ALWAYS| Global logging level set to   WARN
000005.641|   44188.0000kb|     56.0000kb added| ALWAYS| Build Version: Version 4.1.0.171 (Jan 13 2014/13:04:56) [PUBLIC] <Releases/4.1> ChangeList: 458058
000005.676|   46432.0000kb|   2244.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.69/deploy/LolClient.exe" "192.64.170.90 5164 /pQZ7wZf/xjFHkzm8hSxUg== <id_removed>"
000005.678|   46780.0000kb|    348.0000kb added| ALWAYS| Started System Init
000005.678|   46872.0000kb|     92.0000kb added| ALWAYS| Maestro Init
000005.705|   48392.0000kb|   1520.0000kb added| ALWAYS| Maestro completed init
000005.705|   48404.0000kb|     12.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000005.706|   48412.0000kb|      8.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000005.706|   48412.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000005.726|   49752.0000kb|   1340.0000kb added| ALWAYS| StartSession called
000005.726|   49752.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000005.727|   49868.0000kb|    116.0000kb added| ALWAYS| Waiting until connection...
000006.864|   55260.0000kb|   5392.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000006.864|   55260.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000006.864|   55260.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
