000000.000|   11448.0000kb|  11448.0000kb added| ALWAYS| Logging started at 2014-01-06T17:26:19.844
000000.002|   11464.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   11576.0000kb|    112.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.3\deploy".
000000.002|   11592.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.002|   11604.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/solutionmanifest")
000000.003|   11640.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/configurationmanifest")
000000.003|   11644.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.180/releasemanifest")
000000.003|   11736.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.193/releasemanifest")
000000.207|   17584.0000kb|   5848.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.231|   44652.0000kb|  27068.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.65/deploy/preferences/
000000.233|   45044.0000kb|    392.0000kb added| ALWAYS| Global logging level set to   WARN
000000.233|   45148.0000kb|    104.0000kb added| ALWAYS| Build Version: Version 3.15.0.255 (Dec 13 2013/17:11:08) [PUBLIC] <Releases/3.15> ChangeList: 428866
000000.262|   46940.0000kb|   1792.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.65/deploy/LolClient.exe" "192.64.170.30 5112 QJTg5L0ZncRn03HvmB+3/A== <id_removed>"
000000.266|   47296.0000kb|    356.0000kb added| ALWAYS| Started System Init
000000.269|   47876.0000kb|    580.0000kb added| ALWAYS| Maestro Init
000000.284|   48652.0000kb|    776.0000kb added| ALWAYS| Maestro completed init
000000.285|   48668.0000kb|     16.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.285|   48680.0000kb|     12.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.285|   48680.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.306|   50440.0000kb|   1760.0000kb added| ALWAYS| StartSession called
000000.306|   50448.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000000.307|   50696.0000kb|    248.0000kb added| ALWAYS| Waiting until connection...
000001.404|   56508.0000kb|   5812.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.404|   56508.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.404|   56508.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2326
000001.404|   56508.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.404|   56508.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.404|   56560.0000kb|     52.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000001.404|   56560.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.404|   56560.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.404|   56560.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.404|   56560.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.404|   56560.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000001.404|   56560.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.404|   56560.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.405|   56560.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.405|   56560.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.405|   56560.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.405|   56560.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.405|   56560.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.070|   59016.0000kb|   2456.0000kb added| ALWAYS| InitRenderer() enter
000002.071|   59216.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00570988) enter
000002.082|   62768.0000kb|   3552.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.743|   72472.0000kb|   9704.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000002.748|   69196.0000kb|  -3276.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000002.749|   69196.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000002.749|   69196.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml
000002.759|   69528.0000kb|    332.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000002.759|   69528.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.892|   86856.0000kb|  17328.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.147|   89028.0000kb|   2172.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.483|   90960.0000kb|   1932.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.221|   92144.0000kb|   1184.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.221|   92144.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(610f7b8) and resolution (1366 x 768) 
000004.221|   92144.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(610f7b8) and resolution (683 x 384) 
000004.222|   92156.0000kb|     12.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.265|   97120.0000kb|   4964.0000kb added| ALWAYS| Sleeping
000004.364|   97120.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.364|   97136.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000004.364|   97136.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.464|   97136.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.464|   97152.0000kb|     16.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000004.464|   97168.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000492ad388, PlatformID: NA1
000004.465|   97168.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.465|   97168.0000kb|      0.0000kb added| ALWAYS| Received client ID
000004.466|   97040.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000004.466|   97040.0000kb|      0.0000kb added| ALWAYS| Input started
000004.470|   97080.0000kb|     40.0000kb added|   WARN| Duplicate key/value pair ([evtToggleQC, [z]] in DATA/CFG/defaults/Input.ini
000004.471|   97080.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
