000000.000|   12964.0000kb|  12964.0000kb added| ALWAYS| Logging started at 2013-09-14T17:16:40.049
000000.001|   12984.0000kb|     20.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   13208.0000kb|    224.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.0.247\deploy".
000000.002|   13208.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.002|   13208.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.247/solutionmanifest")
000000.002|   13224.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.247/configurationmanifest")
000000.003|   13224.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.165/releasemanifest")
000000.003|   13288.0000kb|     64.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.180/releasemanifest")
000000.233|   18464.0000kb|   5176.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.260|   54132.0000kb|  35668.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.46/deploy/preferences/
000000.266|   65248.0000kb|  11116.0000kb added| ALWAYS| Global logging level set to   WARN
000000.267|   65372.0000kb|    124.0000kb added| ALWAYS| Build Version: Version 3.11.0.317 (Sep 10 2013/19:31:53) [PUBLIC] <Releases/3.11> ChangeList: 342774
000000.296|   67724.0000kb|   2352.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.46/deploy/LolClient.exe" "spectator 216.133.234.17:8088 HH1rF2LXxspjl9TSpe1+HgsxFJypAfys 1083387301 <id_removed>"
000000.296|   67772.0000kb|     48.0000kb added| ALWAYS| Performing WSAStartup
000000.302|   68944.0000kb|   1172.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.302|   68944.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.302|   68944.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.304|   69084.0000kb|    140.0000kb added| ALWAYS| Started System Init
000000.304|   69088.0000kb|      4.0000kb added| ALWAYS| Maestro Init
000000.319|   72124.0000kb|   3036.0000kb added| ALWAYS| Maestro completed init
000000.319|   72168.0000kb|     44.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.319|   72208.0000kb|     40.0000kb added| ALWAYS| Replay mode
000000.324|   72504.0000kb|    296.0000kb added| ALWAYS| StartSession called
000000.324|   72508.0000kb|      4.0000kb added| ALWAYS| Started Init event arguments
000000.325|   72536.0000kb|     28.0000kb added| ALWAYS| Waiting until connection...
000001.457|   77344.0000kb|   4808.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.457|   77344.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.457|   77344.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2300
000001.457|   77344.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.457|   77344.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.457|   77372.0000kb|     28.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000001.457|   77372.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.458|   77372.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.458|   77372.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.458|   77372.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.458|   77372.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000001.458|   77372.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.458|   77372.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.458|   77372.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.458|   77372.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.458|   77372.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.458|   77372.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.458|   77372.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.142|   79984.0000kb|   2612.0000kb added| ALWAYS| InitRenderer() enter
000002.142|   80180.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00120794) enter
000002.154|   84032.0000kb|   3852.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.693|   93404.0000kb|   9372.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000002.698|   90332.0000kb|  -3072.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.247/deploy/Data/Menu/IMEConfig.xml
000002.707|   90660.0000kb|    328.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000002.707|   90688.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.837|  106420.0000kb|  15732.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.058|  108648.0000kb|   2228.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.382|  110496.0000kb|   1848.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
