000000.000|   16388.0000kb|  16388.0000kb added| ALWAYS| Logging started at 2014-04-26T18:35:13.557
000000.003|   16484.0000kb|     96.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.071|   18152.0000kb|   1668.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.20\deploy".
000000.071|   18180.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.071|   18204.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.20/solutionmanifest")
000000.080|   18324.0000kb|    120.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.20/configurationmanifest")
000000.081|   18388.0000kb|     64.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.199/releasemanifest")
000000.127|   18680.0000kb|    292.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.211/releasemanifest")
000013.045|   62100.0000kb|  43420.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000013.064|   62040.0000kb|    -60.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.83/deploy/preferences/
000013.104|   62264.0000kb|    224.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000013.104|   62264.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000013.105|   62652.0000kb|    388.0000kb added| ALWAYS| Global logging level set to   WARN
000013.105|   62672.0000kb|     20.0000kb added| ALWAYS| Build Version: Version 4.6.0.193 (Apr 21 2014/21:46:05) [PUBLIC] <Releases/4.6> ChangeList: 546523
000013.132|   63968.0000kb|   1296.0000kb added| ALWAYS| Started System Init
000013.297|   64516.0000kb|    548.0000kb added| ALWAYS| Maestro Init
000013.335|   66220.0000kb|   1704.0000kb added| ALWAYS| Maestro completed init
000013.335|   66220.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000013.335|   66224.0000kb|      4.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000013.386|   67420.0000kb|   1196.0000kb added| ALWAYS| StartSession called
000013.386|   67420.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000013.387|   67520.0000kb|    100.0000kb added| ALWAYS| Waiting until connection...
000013.556|   75636.0000kb|   8116.0000kb added| ALWAYS| InitRenderer() enter
000013.556|   75796.0000kb|    160.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00260592) enter
