000000.000|   12280.0000kb|  12280.0000kb added| ALWAYS| Logging started at 2013-10-13T01:16:36.670
000000.002|   12288.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   12376.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.0.249\deploy".
000000.003|   12392.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   12412.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.249/solutionmanifest")
000000.004|   12452.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.249/configurationmanifest")
000000.004|   12452.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.167/releasemanifest")
000000.004|   12536.0000kb|     84.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.182/releasemanifest")
000000.228|   18796.0000kb|   6260.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.255|   44744.0000kb|  25948.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.53/deploy/preferences/
000000.258|   45280.0000kb|    536.0000kb added| ALWAYS| Global logging level set to   WARN
000000.258|   45384.0000kb|    104.0000kb added| ALWAYS| Build Version: Version 3.12.0.258 (Oct  7 2013/22:44:30) [PUBLIC] <Releases/3.12> ChangeList: 364329
000000.297|   47820.0000kb|   2436.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.53/deploy/LolClient.exe" "216.133.234.51 5134 NyT5PnxNsBHuxOF5v1QkDQ== <id_removed>"
000000.311|   48704.0000kb|    884.0000kb added| ALWAYS| Started System Init
000000.312|   48768.0000kb|     64.0000kb added| ALWAYS| Maestro Init
000000.329|   52620.0000kb|   3852.0000kb added| ALWAYS| Maestro completed init
000000.329|   52632.0000kb|     12.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.355|   54088.0000kb|   1456.0000kb added| ALWAYS| StartSession called
000000.355|   54112.0000kb|     24.0000kb added| ALWAYS| Started Init event arguments
000000.355|   54216.0000kb|    104.0000kb added| ALWAYS| Waiting until connection...
000001.491|   58764.0000kb|   4548.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.491|   58764.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.491|   58764.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2287
000001.491|   58764.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.491|   58764.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.491|   58800.0000kb|     36.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000001.491|   58800.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.491|   58800.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.491|   58800.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.491|   58800.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.491|   58800.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000001.492|   58800.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.492|   58800.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.492|   58800.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.492|   58800.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.492|   58800.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.492|   58800.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.492|   58800.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.330|   61440.0000kb|   2640.0000kb added| ALWAYS| InitRenderer() enter
000002.330|   61628.0000kb|    188.0000kb added| ALWAYS| r3dRenderLayer::Init(0x002e059c) enter
000002.342|   65132.0000kb|   3504.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000003.045|   74524.0000kb|   9392.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.051|   71384.0000kb|  -3140.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.249/deploy/Data/Menu/IMEConfig.xml
000003.061|   71708.0000kb|    324.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000003.061|   71736.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.193|   86944.0000kb|  15208.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.480|   89152.0000kb|   2208.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
