--- Log started at Thu Dec 06 15:35:57 2012

000027.839|  273596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000027.939|  273596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000027.939|  273596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000027.939|  273596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000028.039|  273596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000028.039|  273596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000028.039|  273596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000028.139|  273596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000028.139|  273596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000028.139|  273596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000028.239|  273596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000028.239|  273596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000028.239|  273596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000028.339|  273596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000028.339|  273596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000028.339|  273596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000028.439|  273596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000028.439|  273596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000028.439|  273596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000028.539|  273596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000028.539|  273596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000028.540|  273596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000028.639|  273596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000028.639|  273596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000028.640|  273596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000028.739|  273596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000028.739|  273596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000028.740|  273596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000028.839|  273596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000028.839|  273596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000028.840|  273596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000028.939|  273596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000028.939|  273596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000028.939|  273596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000029.039|  273596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000029.039|  273596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000029.040|  273596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000029.139|  273596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000029.139|  273596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000029.140|  273596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000029.239|  273596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000029.239|  273596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000029.240|  273596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000029.339|  273596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000029.339|  273596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000029.340|  273596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000029.439|  273596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000029.439|  273596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000029.440|  273596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000029.539|  273596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000029.539|  273596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000029.540|  273596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000029.639|  273596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000029.639|  273596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000029.640|  273596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000029.739|  273596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000029.739|  273596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000029.740|  273596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000029.839|  273596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000029.839|  273596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000029.840|  273596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000029.939|  273596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000029.939|  273596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000029.940|  273596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000030.039|  273628.0000kb|     32.0000kb added| ALWAYS| Start processing App Update
000030.039|  273628.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000030.040|  273628.0000kb|      0.0000kb added| ALWAYS| Sleeping
000030.139|  273628.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000030.139|  273628.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000030.140|  273628.0000kb|      0.0000kb added| ALWAYS| Sleeping
000030.239|  273628.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000030.239|  273628.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000030.240|  273628.0000kb|      0.0000kb added| ALWAYS| Sleeping
000030.339|  273628.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000030.339|  273628.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000030.340|  273628.0000kb|      0.0000kb added| ALWAYS| Sleeping
000030.439|  273628.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000030.439|  273628.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000030.440|  273628.0000kb|      0.0000kb added| ALWAYS| Sleeping
000030.539|  273628.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000030.539|  273628.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000030.540|  273628.0000kb|      0.0000kb added| ALWAYS| Sleeping
000030.639|  273628.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000030.639|  273628.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000030.640|  273628.0000kb|      0.0000kb added| ALWAYS| Sleeping
000030.739|  273628.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000030.739|  273628.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000030.740|  273628.0000kb|      0.0000kb added| ALWAYS| Sleeping
000030.839|  273628.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000030.839|  273628.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000030.840|  273628.0000kb|      0.0000kb added| ALWAYS| Sleeping
000030.939|  273628.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000030.939|  273628.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000030.940|  273628.0000kb|      0.0000kb added| ALWAYS| Sleeping
000030.951|  273628.0000kb|      0.0000kb added|  ERROR| Failed to connect to 216.133.234.17
000030.951|  273604.0000kb|    -24.0000kb added|  ERROR| ReplayServerConnection GetServerVersion error. Could not send HTTP request. Error: -2147467259
000030.952|  273604.0000kb|      0.0000kb added|  ERROR| Spectator server version retrieve Failure!!
000030.952|  273604.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 7232
000031.039|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000031.039|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000031.040|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000031.139|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000031.140|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000031.140|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000031.239|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000031.240|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000031.240|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000031.339|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000031.340|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000031.340|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000031.439|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000031.439|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000031.440|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000031.539|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000031.540|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000031.540|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000031.639|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000031.639|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000031.640|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000031.739|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000031.739|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000031.739|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000031.839|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000031.839|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000031.839|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000031.939|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000031.939|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000031.939|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000032.039|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000032.040|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000032.040|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000032.139|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000032.140|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000032.140|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000032.239|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000032.240|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000032.240|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000032.339|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000032.340|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000032.340|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000032.439|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000032.440|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000032.440|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000032.539|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000032.540|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000032.540|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000032.639|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000032.640|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000032.640|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000032.739|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000032.740|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000032.740|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000032.839|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000032.840|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000032.840|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000032.939|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000032.940|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000032.940|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000033.039|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000033.040|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000033.040|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000033.139|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000033.140|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000033.140|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000033.239|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000033.240|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000033.240|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000033.339|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000033.340|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000033.340|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000033.439|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000033.440|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000033.440|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000033.539|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000033.540|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000033.540|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000033.639|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000033.640|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000033.640|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000033.739|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000033.740|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000033.740|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000033.839|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000033.840|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000033.840|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000033.939|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000033.940|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000033.940|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000034.039|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000034.040|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000034.040|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000034.139|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000034.140|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000034.140|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000034.239|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000034.240|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000034.240|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000034.339|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000034.340|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000034.340|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000034.439|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000034.440|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000034.440|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000034.539|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000034.540|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000034.540|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000034.639|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000034.640|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000034.640|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000034.739|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000034.740|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000034.740|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000034.839|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000034.840|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000034.840|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000034.939|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000034.940|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000034.940|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000035.039|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000035.040|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000035.040|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000035.139|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000035.140|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000035.140|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000035.239|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000035.240|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000035.240|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000035.339|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000035.340|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000035.340|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000035.439|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000035.440|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000035.440|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000035.539|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000035.540|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000035.540|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000035.639|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000035.640|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000035.640|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000035.739|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000035.740|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000035.740|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000035.839|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000035.840|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000035.840|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000035.939|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000035.940|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000035.940|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000036.039|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000036.040|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000036.040|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000036.139|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000036.140|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000036.140|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000036.239|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000036.240|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000036.240|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000036.339|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000036.340|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000036.340|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000036.440|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000036.440|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000036.440|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000036.540|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000036.540|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000036.540|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000036.640|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000036.640|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000036.640|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000036.740|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000036.740|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000036.740|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000036.839|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000036.840|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000036.840|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000036.940|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000036.940|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000036.940|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000037.039|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000037.040|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000037.040|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000037.140|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000037.140|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000037.140|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000037.239|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000037.240|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000037.240|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000037.339|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000037.340|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000037.340|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000037.439|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000037.440|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000037.440|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000037.540|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000037.540|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000037.540|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000037.640|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000037.640|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000037.640|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000037.740|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000037.740|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000037.740|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000037.840|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000037.840|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000037.840|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000037.940|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000037.940|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000037.940|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000038.039|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000038.040|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000038.040|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000038.140|  273604.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000038.140|  273604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000038.140|  273604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000038.240|  273876.0000kb|    272.0000kb added| ALWAYS| Start processing App Update
000038.240|  273876.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000038.240|  273876.0000kb|      0.0000kb added|  ERROR| Timeout while waiting for replay system to get game metadata from the cloud
000038.263|  274636.0000kb|    760.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.54
000038.359|  274828.0000kb|    192.0000kb added| ALWAYS| Replay metadata retrieved.
000038.359|  274828.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000038.440|  274832.0000kb|      4.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000043.440|  274832.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000043.692|  275868.0000kb|   1036.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000053.692|  267972.0000kb|  -7896.0000kb added| ALWAYS| ---- Downloading Chunk 2
000053.936|  268076.0000kb|    104.0000kb added| ALWAYS| ---- Waiting to fetch 1681
000055.617|  268076.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10
000055.718|  268076.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000063.289|  268128.0000kb|     52.0000kb added| ALWAYS| Replay ready.
000063.290|  267992.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000063.290|  267992.0000kb|      0.0000kb added| ALWAYS| Input started
000063.332|  268308.0000kb|    316.0000kb added| ALWAYS| Waiting for server response...
000063.431|  268308.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000063.432|  268308.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000063.432|  268308.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000063.432|  268348.0000kb|     40.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000249c32f6, PlatformID: NA1
000063.432|  268364.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000063.432|  268368.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000063.432|  268400.0000kb|     32.0000kb added| ALWAYS| netUID: ffffffff defaultname
000063.432|  268400.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000063.466|  268420.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000064.575|  296124.0000kb|  27704.0000kb added| ALWAYS| PlayGame Entered
000064.575|  296124.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000249c32f6, PlatformID: NA1
000064.575|  296124.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000249c32f6, PlatformID: NA1
000065.486|  298616.0000kb|   2492.0000kb added| ALWAYS| CurRenderPipeline
000065.541|  298660.0000kb|     44.0000kb added| ALWAYS| CreateParticleSystemManager
000065.718|  298752.0000kb|     92.0000kb added| ALWAYS| ---- Downloading Chunk 3
000066.308|  305984.0000kb|   7232.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000066.417|  309164.0000kb|   3180.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000066.419|  309388.0000kb|    224.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000249c32f6, PlatformID: NA1
000066.420|  309388.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000249c32f6, PlatformID: NA1
000067.300|  328536.0000kb|  19148.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000249c32f6, PlatformID: NA1
000067.427|  331084.0000kb|   2548.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000249c32f6, PlatformID: NA1
000067.593|  333208.0000kb|   2124.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000249c32f6, PlatformID: NA1
000067.699|  335788.0000kb|   2580.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000249c32f6, PlatformID: NA1
000067.762|  337844.0000kb|   2056.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000249c32f6, PlatformID: NA1
000068.454|  387108.0000kb|  49264.0000kb added| ALWAYS| **** Request chunk 2
000068.454|  387108.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000068.454|  387108.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
