000000.000|   10444.0000kb|  10444.0000kb added| ALWAYS| Logging started at 2014-02-11T22:26:20.584
000000.001|   10460.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   10560.0000kb|    100.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.7\deploy".
000000.002|   10576.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.002|   10596.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.7/solutionmanifest")
000000.003|   10632.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.7/configurationmanifest")
000000.003|   10636.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.184/releasemanifest")
000000.003|   10728.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.196/releasemanifest")
000000.231|   16704.0000kb|   5976.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.233|   17320.0000kb|    616.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.70/deploy/preferences/
000000.254|   44224.0000kb|  26904.0000kb added| ALWAYS| Data overlay start folder set to DATA/, Content/
000000.254|   44264.0000kb|     40.0000kb added| ALWAYS| Global logging level set to   WARN
000000.254|   44364.0000kb|    100.0000kb added| ALWAYS| Build Version: Version 4.2.0.2718 (Feb  7 2014/20:14:35) [PUBLIC] <Releases/4.2> ChangeList: 483902
000000.286|   46016.0000kb|   1652.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.70/deploy/LolClient.exe" "192.64.171.121 5139 gC9OxKbEBTzlIcix8+uRzQ== <id_removed>"
