000000.000|   14680.0000kb|  14680.0000kb added| ALWAYS| Logging started at 2013-10-30T16:34:11.588
000000.002|   14692.0000kb|     12.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   14772.0000kb|     80.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.0.250\deploy".
000000.002|   14788.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.002|   14808.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.250/solutionmanifest")
000000.003|   14856.0000kb|     48.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.250/configurationmanifest")
000000.003|   14856.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.170/releasemanifest")
000000.003|   14940.0000kb|     84.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.184/releasemanifest")
000000.222|   20008.0000kb|   5068.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.250|   47352.0000kb|  27344.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.55/deploy/preferences/
000000.252|   47836.0000kb|    484.0000kb added| ALWAYS| Global logging level set to   WARN
000000.253|   47936.0000kb|    100.0000kb added| ALWAYS| Build Version: Version 3.13.0.399 (Oct 28 2013/13:45:13) [PUBLIC] <Releases/3.13> ChangeList: 383779
000000.291|   50424.0000kb|   2488.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.55/deploy/LolClient.exe" "192.64.170.182 5148 3lurue6frdAdFetzU9nM0A== <id_removed>"
000000.293|   50732.0000kb|    308.0000kb added| ALWAYS| Started System Init
000000.293|   50848.0000kb|    116.0000kb added| ALWAYS| Maestro Init
000000.310|   54912.0000kb|   4064.0000kb added| ALWAYS| Maestro completed init
000000.310|   54936.0000kb|     24.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.353|   56528.0000kb|   1592.0000kb added| ALWAYS| StartSession called
000000.354|   56528.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.354|   56620.0000kb|     92.0000kb added| ALWAYS| Waiting until connection...
000001.444|   60992.0000kb|   4372.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.444|   60992.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.444|   60992.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2329
