000000.000|   15660.0000kb|  15660.0000kb added| ALWAYS| Logging started at 2013-11-06T20:44:48.511
000000.002|   15808.0000kb|    148.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.042|   18496.0000kb|   2688.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.0.251\deploy".
000000.043|   18520.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.043|   18548.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.251/solutionmanifest")
000000.056|   19476.0000kb|    928.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.251/configurationmanifest")
000000.056|   19484.0000kb|      8.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.171/releasemanifest")
000000.073|   20612.0000kb|   1128.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.185/releasemanifest")
000008.062|   66140.0000kb|  45528.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000008.097|   65620.0000kb|   -520.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.56/deploy/preferences/
000008.099|   65640.0000kb|     20.0000kb added| ALWAYS| Global logging level set to   WARN
000008.099|   65668.0000kb|     28.0000kb added| ALWAYS| Build Version: Version 3.13.0.399 (Oct 28 2013/13:45:13) [PUBLIC] <Releases/3.13> ChangeList: 383779
000008.136|   68292.0000kb|   2624.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.56/deploy/LolClient.exe" "216.133.234.75 5109 +LYLWx2LVcKBr5DeBeEVXg== <id_removed>"
000008.138|   68564.0000kb|    272.0000kb added| ALWAYS| Started System Init
000008.139|   68684.0000kb|    120.0000kb added| ALWAYS| Maestro Init
000008.183|   72928.0000kb|   4244.0000kb added| ALWAYS| Maestro completed init
000008.183|   72928.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000008.193|   74200.0000kb|   1272.0000kb added| ALWAYS| StartSession called
000008.193|   74200.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000008.194|   74292.0000kb|     92.0000kb added| ALWAYS| Waiting until connection...
000009.342|   79008.0000kb|   4716.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000009.342|   79008.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000009.342|   79008.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2328
000009.342|   79008.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000009.342|   79008.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000009.343|   79040.0000kb|     32.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
