000000.000|   11196.0000kb|  11196.0000kb added| ALWAYS| Logging started at 2014-01-24T17:33:59.312
000000.002|   11212.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   11320.0000kb|    108.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.6\deploy".
000000.002|   11336.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.002|   11348.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/solutionmanifest")
000000.003|   11388.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/configurationmanifest")
000000.003|   11392.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.183/releasemanifest")
000000.003|   11484.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.195/releasemanifest")
000000.208|   17060.0000kb|   5576.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.237|   44544.0000kb|  27484.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.68/deploy/preferences/
000000.239|   44904.0000kb|    360.0000kb added| ALWAYS| Global logging level set to   WARN
000000.239|   44968.0000kb|     64.0000kb added| ALWAYS| Build Version: Version 4.1.0.171 (Jan 13 2014/13:04:56) [PUBLIC] <Releases/4.1> ChangeList: 458058
000000.268|   46376.0000kb|   1408.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.68/deploy/LolClient.exe" "192.64.171.153 5152 ujXUxZRgxGO6LeJ2s/Dwqw== <id_removed>"
000000.274|   46984.0000kb|    608.0000kb added| ALWAYS| Started System Init
000000.276|   47324.0000kb|    340.0000kb added| ALWAYS| Maestro Init
000000.299|   48012.0000kb|    688.0000kb added| ALWAYS| Maestro completed init
000000.299|   48024.0000kb|     12.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.300|   48032.0000kb|      8.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.300|   48032.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.310|   50316.0000kb|   2284.0000kb added| ALWAYS| StartSession called
000000.310|   50324.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000000.310|   50448.0000kb|    124.0000kb added| ALWAYS| Waiting until connection...
000001.410|   56208.0000kb|   5760.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.410|   56208.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.410|   56208.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.410|   56208.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000001.410|   56208.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.411|   56240.0000kb|     32.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000001.411|   56240.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.411|   56240.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.411|   56240.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.411|   56240.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.411|   56240.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2762
000001.411|   56240.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.411|   56240.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.411|   56240.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.411|   56240.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.411|   56240.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.411|   56240.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.411|   56240.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.048|   58716.0000kb|   2476.0000kb added| ALWAYS| InitRenderer() enter
000002.048|   58912.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x001d07d8) enter
000002.387|   69740.0000kb|  10828.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.937|   79288.0000kb|   9548.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000002.942|   76004.0000kb|  -3284.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000002.942|   76004.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000002.942|   76004.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml
000002.949|   76320.0000kb|    316.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000002.950|   76320.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.072|   90476.0000kb|  14156.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.276|   93452.0000kb|   2976.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.583|   94872.0000kb|   1420.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.426|   95736.0000kb|    864.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.426|   95736.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5f26118) and resolution (1366 x 768) 
000004.426|   95736.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5f26118) and resolution (683 x 384) 
000004.428|   95744.0000kb|      8.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.470|  100404.0000kb|   4660.0000kb added| ALWAYS| Sleeping
000004.570|  100404.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.570|  100420.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000004.570|  100420.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.670|  100420.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.670|  100432.0000kb|     12.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000004.670|  100432.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.670|  100432.0000kb|      0.0000kb added| ALWAYS| Received client ID
000004.670|  100304.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000004.670|  100308.0000kb|      4.0000kb added| ALWAYS| Input started
000004.673|  100388.0000kb|     80.0000kb added|   WARN| Duplicate key/value pair ([evtToggleQC, [z]] in DATA/CFG/defaults/Input.ini
000004.673|  100392.0000kb|      4.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.673|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.673|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.673|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.673|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.673|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.673|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.673|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.673|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.673|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.673|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.673|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.674|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.674|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.674|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.674|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.674|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.674|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.674|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.674|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.674|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.674|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.674|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.674|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.674|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.674|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.674|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.674|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.674|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.674|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.674|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.674|  100392.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.696|  100292.0000kb|   -100.0000kb added| ALWAYS| Query Status Req started
000004.706|  100308.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000004a6b2d44, PlatformID: NA1
000004.776|  100308.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000004.776|  100308.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.876|  100312.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 4.1.0.183 [PUBLIC]
000004.877|  100348.0000kb|     36.0000kb added| ALWAYS| netUID: 9 defaultname
000004.877|  100348.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.895|  100376.0000kb|     28.0000kb added| ALWAYS| PlayGame Started
000004.899|  100804.0000kb|    428.0000kb added| ALWAYS| Performing WSAStartup
000004.975|  104912.0000kb|   4108.0000kb added| ALWAYS| Performing WSACleanup
000005.856|  149224.0000kb|  44312.0000kb added| ALWAYS| PlayGame Entered
000005.856|  149228.0000kb|      4.0000kb added| ALWAYS| CurRenderPipeline
000005.862|  149340.0000kb|    112.0000kb added| ALWAYS| CreateParticleSystemManager
000006.314|  150292.0000kb|    952.0000kb added| ALWAYS| CreateAudioManager: Create audio manager FMOD.
000009.138|  160416.0000kb|  10124.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.138|  160416.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev" because it's not in the manifest.
000009.138|  160416.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev; msg = No such file or directory;
000009.138|  160416.0000kb|      0.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev
000009.138|  160416.0000kb|      0.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load en_US/LoL_Audio_en_US.fev.  FMOD 23, File not found. 
