000000.000|   11904.0000kb|  11904.0000kb added| ALWAYS| Logging started at 2014-05-10T11:52:41.893
000000.002|   12008.0000kb|    104.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.040|   12720.0000kb|    712.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.38\deploy".
000000.040|   12808.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.040|   12824.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.38/solutionmanifest")
000000.079|   12892.0000kb|     68.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.38/configurationmanifest")
000000.079|   12896.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.218/releasemanifest")
000000.276|   13124.0000kb|    228.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.230/releasemanifest")
000027.977|   61716.0000kb|  48592.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000028.294|   62100.0000kb|    384.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.87/deploy/preferences/
000028.469|   62252.0000kb|    152.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000028.469|   62252.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000028.470|   62656.0000kb|    404.0000kb added| ALWAYS| Global logging level set to   WARN
000028.471|   62696.0000kb|     40.0000kb added| ALWAYS| Build Version: Version 4.7.0.296 (May  6 2014/12:21:06) [PUBLIC] <Releases/4.7> ChangeList: 555890
000028.524|   64276.0000kb|   1580.0000kb added| ALWAYS| Started System Init
000029.217|   64916.0000kb|    640.0000kb added| ALWAYS| Maestro Init
000029.644|   69424.0000kb|   4508.0000kb added| ALWAYS| Maestro completed init
000029.644|   69424.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000029.644|   69424.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000029.946|   70752.0000kb|   1328.0000kb added| ALWAYS| StartSession called
000029.946|   70756.0000kb|      4.0000kb added| ALWAYS| Started Init event arguments
000029.946|   70920.0000kb|    164.0000kb added| ALWAYS| Waiting until connection...
000030.118|   79036.0000kb|   8116.0000kb added| ALWAYS| InitRenderer() enter
000030.118|   79196.0000kb|    160.0000kb added| ALWAYS| r3dRenderLayer::Init(0x003806ea) enter
000031.487|   84708.0000kb|   5512.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000031.961|   92416.0000kb|   7708.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000032.173|   88664.0000kb|  -3752.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.38/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000032.173|   88664.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.38/deploy/Data/Menu/IMEConfig.xml
000032.398|   88840.0000kb|    176.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000032.398|   88840.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000032.557|  101284.0000kb|  12444.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000033.009|  104176.0000kb|   2892.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000033.306|  105512.0000kb|   1336.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000033.696|  106528.0000kb|   1016.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
